power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
61.95, 98, 36, 69, P0
66.00, 98, 36, 69, P0
45.75, 98, 47, 69, P0
69.63, 86, 35, 69, P0
67.50, 92, 39, 69, P0
69.13, 98, 40, 68, P0
74.56, 99, 43, 69, P0
64.12, 98, 35, 69, P0
42.39, 98, 46, 68, P0
70.87, 93, 39, 69, P0
79.16, 94, 43, 69, P0
57.26, 98, 41, 69, P0
67.24, 99, 41, 69, P0
71.78, 97, 40, 69, P0
55.76, 99, 46, 68, P0
69.38, 94, 38, 69, P0
67.79, 97, 41, 69, P0
56.82, 99, 44, 69, P0
69.76, 99, 36, 69, P0
56.82, 98, 45, 69, P0
42.97, 98, 42, 68, P0
80.73, 88, 36, 69, P0
74.08, 93, 38, 69, P0
68.75, 98, 42, 69, P0
50.81, 98, 42, 69, P0
65.37, 99, 37, 69, P0
74.08, 98, 37, 69, P0
40.55, 98, 48, 69, P0
85.08, 85, 35, 69, P0
65.23, 89, 37, 69, P0
73.22, 98, 40, 69, P0
60.79, 98, 42, 69, P0
82.55, 99, 38, 69, P0
68.56, 96, 43, 69, P0
46.75, 92, 39, 69, P0
73.70, 84, 34, 69, P0
59.42, 98, 41, 69, P0
69.61, 98, 42, 69, P0
56.14, 99, 39, 69, P0
66.87, 98, 43, 69, P0
48.97, 99, 44, 68, P0
70.39, 92, 37, 69, P0
70.77, 92, 40, 69, P0
67.93, 63, 31, 69, P0
53.57, 99, 40, 69, P0
67.59, 97, 43, 69, P0
71.78, 99, 39, 69, P0
47.36, 98, 44, 68, P0
70.93, 88, 37, 69, P0
70.57, 93, 39, 69, P0
65.71, 98, 42, 69, P0
78.06, 99, 45, 69, P0
83.80, 98, 36, 69, P0
75.52, 98, 46, 69, P0
90.24, 92, 37, 69, P0
78.73, 93, 40, 69, P0
68.98, 98, 41, 69, P0
49.17, 99, 43, 69, P0
61.66, 98, 37, 69, P0
57.17, 98, 48, 69, P0
72.21, 84, 36, 69, P0
72.60, 73, 32, 69, P0
72.26, 99, 40, 69, P0
69.51, 99, 43, 69, P0
68.94, 99, 42, 69, P0
69.13, 98, 37, 69, P0
63.31, 98, 43, 68, P0
75.90, 98, 43, 69, P0
75.76, 61, 24, 69, P0
70.38, 95, 42, 69, P0
77.29, 97, 42, 69, P0
83.90, 99, 38, 69, P0
76.96, 98, 44, 69, P0
95.55, 94, 38, 69, P0
79.92, 91, 41, 69, P0
51.00, 98, 41, 69, P0
73.60, 99, 41, 69, P0
68.89, 98, 35, 69, P0
60.64, 99, 47, 69, P0
42.37, 74, 31, 69, P0
78.01, 99, 44, 69, P0
68.46, 84, 34, 69, P0
74.13, 99, 40, 69, P0
50.23, 98, 41, 69, P0
82.32, 99, 41, 69, P0
73.31, 98, 39, 69, P0
71.63, 99, 46, 69, P0
72.11, 87, 34, 69, P0
57.94, 98, 40, 69, P0
76.05, 98, 43, 69, P0
76.62, 99, 38, 69, P0
66.96, 98, 43, 69, P0
40.07, 94, 40, 69, P0
69.96, 72, 30, 69, P0
65.47, 98, 40, 69, P0
74.03, 98, 43, 69, P0
77.77, 98, 37, 69, P0
54.35, 98, 44, 69, P0
43.26, 99, 44, 68, P0
73.41, 92, 37, 69, P0
71.73, 98, 41, 69, P0
73.36, 93, 43, 69, P0
76.19, 79, 33, 69, P0
73.51, 99, 45, 69, P0
56.72, 98, 36, 69, P0
42.17, 98, 46, 69, P0
49.72, 85, 35, 69, P0
72.06, 94, 38, 69, P0
57.11, 98, 40, 69, P0
63.89, 99, 45, 69, P0
92.11, 99, 36, 69, P0
75.90, 97, 45, 69, P0
49.00, 99, 45, 69, P0
71.64, 81, 32, 69, P0
63.39, 99, 41, 69, P0
77.92, 98, 42, 69, P0
64.08, 99, 41, 69, P0
70.34, 98, 36, 69, P0
64.02, 99, 49, 69, P0
74.18, 92, 38, 69, P0
75.04, 99, 45, 69, P0
67.98, 98, 42, 69, P0
60.98, 99, 41, 69, P0
85.61, 99, 42, 69, P0
75.81, 98, 37, 69, P0
81.88, 98, 48, 69, P0
72.50, 89, 38, 69, P0
68.07, 99, 44, 69, P0
46.52, 98, 42, 68, P0
73.55, 98, 42, 69, P0
71.39, 98, 37, 69, P0
45.46, 99, 48, 69, P0
73.98, 91, 37, 69, P0
70.57, 99, 41, 69, P0
71.92, 98, 42, 69, P0
79.07, 99, 38, 69, P0
65.56, 98, 41, 69, P0
49.39, 99, 45, 68, P0
72.60, 94, 37, 69, P0
70.43, 98, 41, 69, P0
73.84, 96, 43, 69, P0
50.62, 99, 38, 69, P0
84.79, 99, 43, 69, P0
58.32, 98, 36, 69, P0
45.33, 98, 46, 69, P0
70.87, 92, 38, 69, P0
64.41, 93, 40, 69, P0
55.41, 98, 41, 68, P0
91.01, 99, 41, 69, P0
73.94, 98, 35, 69, P0
67.88, 90, 45, 69, P0
69.52, 89, 37, 69, P0
61.02, 99, 45, 69, P0
79.59, 98, 41, 69, P0
53.77, 99, 41, 69, P0
84.08, 98, 35, 69, P0
76.10, 98, 45, 69, P0
51.32, 97, 41, 69, P0
84.93, 82, 33, 69, P0
66.29, 98, 44, 69, P0
58.42, 92, 40, 69, P0
58.23, 99, 42, 69, P0
83.28, 97, 37, 69, P0
71.87, 99, 38, 69, P0
49.39, 98, 44, 69, P0
69.04, 99, 44, 69, P0
64.85, 86, 35, 69, P0
74.80, 98, 40, 69, P0
64.99, 99, 44, 69, P0
62.37, 98, 36, 69, P0
68.40, 98, 43, 69, P0
41.33, 99, 43, 69, P0
72.41, 91, 36, 69, P0
69.56, 99, 40, 69, P0
65.33, 97, 43, 69, P0
61.97, 99, 37, 69, P0
64.60, 98, 44, 69, P0
50.20, 98, 42, 69, P0
72.45, 91, 36, 69, P0
62.43, 98, 40, 69, P0
68.07, 98, 44, 69, P0
76.05, 99, 37, 70, P0
67.16, 91, 43, 69, P0
68.27, 84, 35, 68, P0
63.27, 99, 46, 69, P0
75.86, 92, 38, 69, P0
55.56, 99, 45, 69, P0
66.06, 97, 41, 69, P0
66.39, 99, 40, 69, P0
61.95, 95, 39, 69, P0
74.51, 99, 47, 69, P0
78.73, 86, 35, 69, P0
70.56, 97, 44, 69, P0
70.09, 98, 42, 69, P0
59.96, 97, 40, 69, P0
71.58, 98, 35, 69, P0
53.09, 99, 46, 68, P0
74.95, 86, 35, 69, P0
63.29, 96, 43, 69, P0
67.93, 92, 39, 69, P0
51.45, 99, 45, 68, P0
69.28, 99, 36, 69, P0
70.86, 98, 45, 69, P0
59.90, 94, 38, 69, P0
71.59, 73, 33, 69, P0
76.24, 84, 34, 69, P0
62.87, 99, 44, 69, P0
63.69, 98, 44, 69, P0
73.79, 99, 37, 69, P0
45.56, 98, 45, 69, P0
68.22, 99, 47, 69, P0
70.92, 92, 37, 69, P0
68.61, 99, 41, 69, P0
60.50, 98, 43, 68, P0
87.42, 99, 37, 69, P0
77.82, 98, 44, 69, P0
46.82, 92, 39, 69, P0
70.73, 81, 31, 69, P0
59.87, 93, 40, 69, P0
71.58, 98, 42, 69, P0
61.27, 99, 40, 69, P0
67.94, 98, 37, 69, P0
66.77, 99, 48, 69, P0
45.18, 97, 45, 69, P0
70.06, 92, 35, 69, P0
69.23, 85, 36, 69, P0
56.34, 98, 40, 68, P0
69.32, 99, 45, 69, P0
71.58, 98, 35, 69, P0
68.40, 98, 47, 68, P0
65.44, 95, 40, 69, P0
62.95, 98, 44, 69, P0
77.25, 97, 41, 69, P0
64.99, 99, 39, 69, P0
65.08, 98, 42, 69, P0
49.72, 89, 42, 69, P0
72.55, 92, 36, 69, P0
63.98, 98, 40, 69, P0
55.47, 98, 44, 69, P0
81.08, 99, 38, 69, P0
63.83, 98, 42, 69, P0
60.85, 93, 40, 68, P0
74.18, 87, 35, 69, P0
66.96, 98, 40, 69, P0
78.30, 98, 40, 69, P0
79.11, 98, 44, 69, P0
72.64, 99, 37, 69, P0
51.19, 97, 43, 68, P0
72.99, 99, 44, 69, P0
71.20, 68, 26, 69, P0
63.60, 99, 44, 69, P0
64.83, 98, 42, 69, P0
54.51, 98, 37, 69, P0
55.70, 98, 40, 69, P0
43.46, 99, 46, 69, P0
68.80, 90, 36, 69, P0
71.20, 99, 43, 69, P0
56.05, 98, 42, 69, P0
67.02, 99, 41, 69, P0
68.07, 97, 37, 69, P0
73.55, 99, 47, 69, P0
53.60, 90, 37, 69, P0
73.17, 99, 41, 69, P0
58.42, 98, 41, 68, P0
65.04, 98, 40, 68, P0
90.51, 99, 44, 69, P0
73.41, 98, 35, 69, P0
51.87, 98, 46, 69, P0
73.84, 88, 33, 69, P0
73.75, 91, 40, 69, P0
50.97, 98, 40, 69, P0
48.62, 99, 45, 69, P0
62.23, 98, 36, 69, P0
60.60, 97, 46, 68, P0
67.36, 86, 34, 69, P0
61.10, 88, 35, 69, P0
70.00, 99, 39, 69, P0
49.68, 99, 42, 68, P0
71.29, 98, 35, 69, P0
73.07, 98, 47, 69, P0
51.39, 88, 36, 69, P0
78.49, 91, 40, 69, P0
69.42, 98, 41, 69, P0
55.79, 98, 40, 68, P0
74.80, 99, 43, 69, P0
55.70, 99, 37, 69, P0
42.20, 98, 43, 69, P0
77.05, 99, 43, 69, P0
70.53, 93, 38, 69, P0
73.46, 98, 40, 69, P0
49.94, 99, 45, 69, P0
77.77, 99, 36, 69, P0
72.45, 98, 46, 69, P0
67.70, 91, 37, 69, P0
72.83, 85, 37, 69, P0
54.51, 98, 41, 69, P0
79.31, 99, 44, 68, P0
82.51, 99, 36, 69, P0
74.61, 97, 45, 69, P0
53.09, 88, 36, 69, P0
75.52, 93, 40, 69, P0
65.38, 98, 41, 69, P0
75.57, 99, 43, 68, P0
84.05, 98, 36, 69, P0
72.26, 90, 35, 69, P0
51.77, 98, 42, 68, P0
68.80, 99, 45, 69, P0
61.95, 85, 34, 69, P0
76.29, 99, 41, 69, P0
67.93, 99, 44, 69, P0
85.61, 99, 39, 69, P0
75.66, 98, 42, 68, P0
40.82, 99, 45, 69, P0
75.33, 88, 35, 69, P0
61.91, 98, 40, 69, P0
67.21, 98, 42, 69, P0
90.99, 99, 37, 69, P0
78.30, 98, 46, 69, P0
39.80, 99, 42, 68, P0
69.62, 56, 26, 68, P0
71.97, 98, 41, 68, P0
80.74, 98, 44, 68, P0
78.48, 98, 35, 69, P0
82.17, 97, 40, 69, P0
76.05, 99, 47, 69, P0
53.86, 88, 36, 69, P0
70.00, 91, 36, 69, P0
68.02, 93, 41, 69, P0
60.94, 96, 40, 69, P0
61.62, 99, 40, 69, P0
66.14, 98, 38, 69, P0
49.65, 99, 47, 69, P0
77.73, 90, 36, 69, P0
60.73, 99, 44, 69, P0
73.89, 98, 40, 68, P0
70.82, 99, 41, 69, P0
55.47, 98, 37, 69, P0
40.07, 99, 45, 69, P0
72.16, 90, 37, 69, P0
59.00, 99, 42, 69, P0
57.88, 98, 43, 69, P0
48.97, 94, 35, 69, P0
71.34, 98, 41, 69, P0
54.25, 99, 43, 68, P0
75.76, 93, 37, 69, P0
59.73, 97, 40, 69, P0
74.08, 98, 40, 69, P0
67.11, 98, 44, 69, P0
63.54, 99, 39, 69, P0
73.46, 97, 42, 68, P0
72.64, 91, 37, 69, P0
81.07, 87, 35, 69, P0
58.32, 98, 40, 69, P0
80.99, 99, 45, 69, P0
66.77, 98, 35, 69, P0
75.81, 98, 44, 69, P0
60.87, 93, 41, 69, P0
75.38, 94, 37, 69, P0
72.06, 96, 40, 69, P0
72.93, 98, 43, 68, P0
56.82, 98, 36, 69, P0
62.58, 98, 42, 69, P0
62.72, 99, 44, 68, P0
71.63, 93, 37, 69, P0
74.13, 98, 40, 69, P0
66.24, 92, 41, 69, P0
50.33, 97, 41, 69, P0
61.37, 99, 42, 69, P0
73.98, 98, 35, 69, P0
64.33, 98, 48, 69, P0
74.66, 92, 40, 69, P0
65.18, 97, 43, 69, P0
62.39, 96, 41, 68, P0
82.99, 99, 41, 69, P0
68.84, 98, 38, 69, P0
50.10, 99, 46, 69, P0
73.51, 93, 37, 69, P0
73.60, 98, 41, 69, P0
51.55, 98, 45, 68, P0
87.24, 99, 37, 69, P0
71.63, 97, 42, 69, P0
49.58, 89, 37, 69, P0
78.35, 88, 35, 69, P0
76.10, 98, 41, 69, P0
53.38, 98, 43, 69, P0
49.55, 99, 40, 69, P0
66.52, 98, 42, 69, P0
75.95, 98, 36, 69, P0
53.51, 98, 45, 69, P0
77.34, 90, 38, 69, P0
70.39, 89, 35, 69, P0
66.35, 98, 41, 69, P0
56.01, 99, 43, 69, P0
61.91, 97, 36, 69, P0
56.01, 98, 46, 68, P0
66.63, 91, 35, 69, P0
69.13, 94, 38, 69, P0
67.79, 98, 40, 69, P0
55.31, 99, 43, 69, P0
70.86, 98, 36, 69, P0
74.32, 99, 48, 69, P0
92.80, 92, 38, 69, P0
82.51, 99, 42, 69, P0
52.71, 98, 42, 69, P0
80.36, 99, 37, 69, P0
70.82, 98, 42, 69, P0
65.85, 98, 36, 68, P0
77.63, 99, 48, 69, P0
64.70, 88, 36, 69, P0
59.63, 99, 43, 69, P0
57.11, 97, 43, 69, P0
85.33, 99, 37, 69, P0
77.44, 98, 45, 69, P0
103.22, 97, 41, 69, P0
69.33, 82, 32, 69, P0
73.79, 99, 40, 69, P0
46.33, 99, 44, 68, P0
91.89, 99, 37, 69, P0
68.36, 98, 43, 69, P0
57.65, 99, 44, 68, P0
68.32, 88, 35, 69, P0
69.13, 98, 41, 69, P0
66.33, 98, 42, 69, P0
53.28, 99, 37, 69, P0
81.36, 98, 38, 69, P0
72.16, 98, 35, 69, P0
66.98, 98, 47, 69, P0
63.87, 91, 38, 69, P0
73.79, 99, 44, 69, P0
65.95, 94, 41, 69, P0
67.21, 99, 40, 69, P0
54.02, 98, 36, 69, P0
40.14, 99, 48, 69, P0
70.34, 91, 38, 69, P0
70.57, 98, 41, 68, P0
49.65, 96, 43, 68, P0
86.38, 99, 37, 69, P0
67.73, 97, 41, 69, P0
49.94, 92, 39, 68, P0
70.98, 87, 35, 69, P0
71.30, 98, 41, 68, P0
75.09, 99, 44, 68, P0
77.34, 98, 35, 69, P0
64.22, 98, 46, 69, P0
49.87, 91, 37, 68, P0
73.94, 92, 38, 69, P0
67.16, 94, 37, 69, P0
55.28, 98, 40, 69, P0
71.44, 98, 42, 69, P0
84.33, 99, 40, 69, P0
73.22, 98, 40, 69, P0
52.74, 99, 46, 69, P0
72.16, 83, 33, 69, P0
65.23, 99, 42, 68, P0
49.39, 98, 42, 69, P0
85.42, 99, 36, 69, P0
75.09, 98, 41, 69, P0
96.50, 99, 44, 69, P0
71.93, 82, 32, 69, P0
66.29, 98, 42, 69, P0
75.23, 98, 43, 68, P0
83.54, 99, 37, 69, P0
71.97, 98, 44, 69, P0
57.07, 97, 42, 69, P0
69.58, 91, 36, 69, P0
68.40, 98, 41, 69, P0
65.91, 99, 43, 68, P0
87.07, 98, 34, 69, P0
78.20, 99, 38, 69, P0
84.37, 98, 44, 69, P0
66.40, 91, 39, 69, P0
76.19, 85, 35, 69, P0
57.20, 98, 41, 68, P0
70.68, 98, 43, 69, P0
60.75, 99, 38, 69, P0
57.36, 98, 43, 68, P0
69.28, 89, 37, 69, P0
64.94, 92, 37, 69, P0
56.88, 98, 41, 69, P0
64.79, 99, 44, 68, P0
90.80, 98, 35, 69, P0
78.30, 99, 49, 69, P0
73.89, 78, 32, 69, P0
74.32, 99, 44, 69, P0
55.37, 92, 39, 68, P0
66.77, 99, 41, 69, P0
72.30, 99, 40, 69, P0
52.45, 98, 36, 69, P0
43.91, 99, 47, 69, P0
70.29, 93, 38, 69, P0
73.12, 98, 41, 69, P0
49.00, 99, 43, 69, P0
74.85, 99, 38, 69, P0
61.95, 98, 41, 69, P0
79.45, 90, 37, 69, P0
78.39, 82, 33, 69, P0
63.87, 98, 41, 69, P0
74.13, 99, 43, 68, P0
54.79, 99, 37, 69, P0
69.75, 98, 41, 69, P0
48.62, 90, 38, 69, P0
70.49, 64, 26, 69, P0
73.07, 99, 43, 69, P0
69.04, 98, 41, 69, P0
50.71, 98, 40, 69, P0
56.49, 98, 44, 68, P0
72.26, 98, 36, 69, P0
65.23, 97, 46, 69, P0
70.00, 94, 38, 69, P0
69.38, 82, 35, 68, P0
73.55, 98, 40, 69, P0
70.15, 99, 44, 69, P0
68.02, 96, 34, 69, P0
51.19, 98, 47, 68, P0
72.60, 90, 40, 69, P0
71.49, 93, 42, 69, P0
67.73, 97, 41, 69, P0
49.94, 99, 40, 69, P0
67.44, 98, 41, 69, P0
65.29, 99, 45, 68, P0
78.87, 93, 37, 69, P0
67.59, 98, 41, 69, P0
75.57, 98, 43, 68, P0
68.27, 99, 36, 69, P0
58.81, 98, 46, 69, P0
52.96, 98, 45, 69, P0
67.26, 99, 43, 69, P0
77.77, 71, 29, 69, P0
67.44, 98, 40, 69, P0
49.65, 98, 44, 69, P0
61.95, 99, 39, 69, P0
54.44, 97, 42, 68, P0
67.55, 92, 38, 69, P0
68.89, 93, 38, 69, P0
68.65, 98, 40, 69, P0
66.06, 99, 44, 69, P0
64.60, 97, 36, 69, P0
67.35, 98, 42, 69, P0
48.33, 94, 40, 69, P0
69.48, 93, 39, 69, P0
71.20, 82, 36, 69, P0
67.59, 98, 44, 68, P0
86.52, 98, 34, 69, P0
79.07, 99, 38, 69, P0
64.35, 98, 45, 69, P0
75.43, 89, 37, 69, P0
68.02, 93, 39, 69, P0
68.98, 98, 41, 68, P0
80.84, 99, 40, 69, P0
77.01, 98, 37, 69, P0
88.39, 99, 47, 69, P0
77.15, 90, 37, 69, P0
70.86, 96, 41, 69, P0
63.25, 98, 42, 68, P0
59.67, 99, 37, 69, P0
73.02, 98, 42, 69, P0
54.25, 99, 44, 69, P0
70.77, 93, 37, 69, P0
63.83, 98, 41, 69, P0
76.24, 98, 43, 69, P0
69.32, 99, 36, 69, P0
71.20, 98, 43, 69, P0
50.74, 98, 35, 68, P0
75.86, 99, 47, 69, P0
71.44, 90, 36, 69, P0
71.01, 99, 43, 69, P0
49.00, 98, 43, 69, P0
61.91, 99, 38, 69, P0
72.11, 98, 44, 68, P0
94.94, 98, 44, 69, P0
75.23, 89, 35, 69, P0
67.93, 99, 40, 68, P0
46.59, 98, 43, 68, P0
83.18, 99, 37, 69, P0
73.36, 98, 43, 69, P0
68.36, 99, 45, 69, P0
79.59, 86, 33, 69, P0
63.77, 98, 40, 68, P0
73.46, 98, 43, 69, P0
56.91, 99, 37, 69, P0
72.54, 98, 43, 68, P0
55.50, 99, 44, 68, P0
81.60, 89, 35, 69, P0
66.68, 92, 38, 69, P0
59.10, 98, 44, 69, P0
58.84, 98, 41, 69, P0
86.19, 99, 43, 69, P0
65.81, 98, 37, 68, P0
52.77, 99, 48, 69, P0
70.19, 90, 37, 69, P0
70.82, 97, 42, 69, P0
50.71, 98, 43, 69, P0
64.56, 99, 37, 69, P0
73.12, 98, 42, 69, P0
55.12, 99, 44, 69, P0
82.79, 82, 32, 69, P0
61.02, 99, 40, 69, P0
77.53, 97, 44, 68, P0
73.70, 99, 38, 69, P0
49.65, 88, 40, 69, P0
42.00, 92, 39, 69, P0
73.70, 85, 35, 69, P0
65.86, 98, 41, 69, P0
63.83, 99, 44, 68, P0
71.63, 96, 43, 69, P0
70.38, 99, 38, 69, P0
54.15, 98, 45, 69, P0
74.46, 98, 45, 69, P0
75.42, 91, 36, 69, P0
63.25, 98, 41, 69, P0
77.48, 98, 44, 68, P0
70.57, 99, 39, 69, P0
54.51, 98, 44, 68, P0
44.23, 86, 35, 69, P0
73.46, 90, 37, 69, P0
63.54, 98, 40, 68, P0
64.75, 99, 45, 68, P0
81.22, 99, 36, 69, P0
63.93, 98, 44, 69, P0
70.48, 93, 37, 69, P0
73.70, 87, 37, 69, P0
75.76, 93, 37, 69, P0
73.55, 98, 41, 68, P0
72.64, 99, 45, 69, P0
72.16, 98, 36, 69, P0
51.45, 98, 46, 68, P0
75.95, 95, 41, 69, P0
60.89, 93, 39, 68, P0
72.88, 76, 36, 69, P0
60.56, 99, 43, 68, P0
65.08, 89, 35, 69, P0
55.56, 98, 46, 68, P0
66.40, 99, 43, 68, P0
69.76, 87, 34, 69, P0
64.46, 99, 42, 69, P0
73.26, 98, 42, 68, P0
57.88, 99, 37, 69, P0
71.53, 98, 43, 69, P0
55.56, 94, 43, 68, P0
81.79, 89, 35, 69, P0
67.98, 99, 41, 69, P0
76.05, 98, 43, 69, P0
50.71, 81, 36, 68, P0
82.13, 98, 43, 69, P0
68.17, 99, 38, 69, P0
65.66, 87, 40, 68, P0
57.29, 99, 48, 68, P0
68.76, 92, 39, 69, P0
75.28, 99, 44, 69, P0
48.62, 96, 42, 68, P0
61.46, 97, 37, 69, P0
77.48, 0, 0, 68, P0
62.81, 91, 38, 68, P0
61.56, 98, 39, 68, P0
59.38, 99, 45, 68, P0
88.81, 98, 35, 68, P0
74.80, 98, 47, 68, P0
82.17, 93, 40, 68, P0
79.31, 95, 43, 68, P0
71.82, 98, 42, 68, P0
69.75, 98, 41, 68, P0
59.73, 98, 35, 68, P0
73.55, 99, 38, 69, P0
56.18, 98, 43, 69, P0
68.28, 93, 40, 69, P0
74.94, 88, 35, 68, P0
64.56, 98, 42, 68, P0
68.40, 98, 44, 68, P0
70.86, 99, 39, 69, P0
66.04, 98, 42, 68, P0
66.98, 99, 44, 69, P0
68.64, 93, 37, 68, P0
58.23, 80, 38, 69, P0
75.81, 98, 43, 68, P0
66.44, 99, 37, 69, P0
64.02, 98, 44, 69, P0
44.81, 99, 43, 69, P0
72.50, 94, 38, 69, P0
66.33, 98, 41, 68, P0
55.66, 99, 45, 68, P0
66.10, 98, 43, 69, P0
70.67, 99, 38, 69, P0
52.42, 96, 43, 68, P0
59.47, 95, 40, 69, P0
67.32, 93, 37, 69, P0
76.38, 98, 41, 68, P0
82.32, 98, 44, 69, P0
55.85, 98, 37, 68, P0
47.46, 98, 46, 68, P0
85.41, 92, 37, 69, P0
73.46, 91, 40, 68, P0
73.55, 98, 41, 69, P0
47.17, 99, 43, 68, P0
82.61, 98, 36, 69, P0
74.42, 98, 47, 68, P0
83.07, 89, 40, 69, P0
82.61, 88, 40, 69, P0
69.61, 98, 42, 68, P0
48.78, 99, 42, 68, P0
50.71, 98, 36, 69, P0
86.23, 99, 40, 68, P0
74.22, 98, 37, 68, P0
81.54, 99, 47, 69, P0
76.33, 94, 39, 68, P0
56.14, 98, 41, 69, P0
58.71, 98, 44, 68, P0
71.01, 98, 36, 68, P0
49.75, 98, 44, 68, P0
68.90, 86, 36, 69, P0
63.25, 89, 36, 69, P0
68.94, 97, 41, 68, P0
64.22, 97, 43, 68, P0
89.00, 99, 37, 69, P0
76.33, 97, 46, 68, P0
93.70, 90, 37, 69, P0
80.07, 93, 41, 69, P0
67.74, 82, 37, 68, P0
55.02, 97, 44, 68, P0
73.07, 97, 36, 69, P0
70.91, 98, 44, 69, P0
66.96, 89, 37, 68, P0
71.54, 98, 47, 69, P0
78.63, 90, 37, 69, P0
53.57, 99, 41, 68, P0
79.11, 99, 42, 69, P0
76.10, 99, 41, 69, P0
71.44, 98, 36, 69, P0
49.33, 98, 48, 69, P0
73.08, 81, 35, 69, P0
58.84, 89, 40, 68, P0
71.39, 98, 41, 68, P0
67.65, 99, 40, 69, P0
66.77, 98, 35, 69, P0
56.34, 99, 49, 68, P0
77.24, 93, 38, 69, P0
68.27, 99, 45, 69, P0
73.70, 96, 40, 68, P0
55.37, 99, 39, 68, P0
73.31, 96, 38, 69, P0
55.85, 99, 48, 68, P0
39.88, 84, 34, 69, P0
69.43, 99, 42, 68, P0
68.56, 94, 42, 69, P0
50.36, 98, 41, 68, P0
82.41, 99, 41, 69, P0
81.60, 98, 38, 68, P0
78.11, 99, 47, 68, P0
74.13, 93, 40, 69, P0
75.23, 92, 42, 68, P0
71.01, 98, 40, 68, P0
73.79, 98, 41, 69, P0
66.87, 98, 37, 68, P0
64.79, 99, 48, 68, P0
69.00, 90, 36, 69, P0
66.72, 99, 44, 69, P0
76.33, 98, 41, 69, P0
69.08, 99, 36, 68, P0
71.72, 98, 40, 69, P0
72.11, 98, 36, 68, P0
94.27, 98, 48, 69, P0
78.78, 93, 38, 68, P0
65.91, 99, 44, 69, P0
74.32, 91, 38, 68, P0
75.28, 99, 44, 69, P0
71.10, 98, 34, 69, P0
47.98, 98, 47, 68, P0
64.33, 92, 40, 68, P0
78.44, 92, 42, 68, P0
54.35, 98, 42, 68, P0
81.40, 99, 40, 69, P0
61.66, 98, 36, 69, P0
58.71, 98, 47, 68, P0
74.18, 84, 35, 68, P0
69.80, 99, 44, 68, P0
70.76, 98, 41, 69, P0
67.69, 99, 39, 69, P0
67.44, 98, 40, 68, P0
72.59, 98, 46, 68, P0
66.55, 98, 48, 68, P0
71.59, 91, 38, 68, P0
61.72, 90, 40, 68, P0
63.25, 98, 41, 68, P0
82.79, 99, 45, 69, P0
67.16, 99, 38, 68, P0
46.33, 98, 44, 68, P0
71.21, 94, 40, 69, P0
71.34, 94, 38, 69, P0
71.53, 98, 40, 69, P0
49.58, 99, 45, 69, P0
87.03, 98, 36, 69, P0
76.86, 98, 44, 68, P0
97.36, 92, 37, 69, P0
74.51, 91, 40, 68, P0
71.01, 98, 41, 69, P0
72.79, 99, 41, 68, P0
70.62, 98, 36, 69, P0
55.08, 96, 48, 68, P0
56.43, 79, 30, 69, P0
77.72, 93, 40, 68, P0
64.50, 86, 34, 68, P0
76.19, 98, 40, 68, P0
74.99, 97, 44, 69, P0
67.31, 99, 38, 68, P0
43.55, 96, 42, 68, P0
73.60, 93, 40, 68, P0
67.73, 85, 35, 68, P0
70.19, 98, 40, 68, P0
65.56, 98, 44, 68, P0
91.92, 99, 38, 69, P0
76.14, 98, 44, 68, P0
76.33, 89, 39, 68, P0
67.80, 81, 33, 69, P0
69.04, 98, 41, 68, P0
55.50, 99, 43, 68, P0
88.08, 98, 35, 69, P0
74.99, 97, 46, 69, P0
52.16, 88, 35, 69, P0
72.88, 94, 42, 69, P0
67.35, 86, 34, 68, P0
64.89, 98, 40, 68, P0
82.51, 99, 45, 69, P0
55.79, 99, 38, 68, P0
47.10, 98, 44, 68, P0
81.51, 91, 39, 69, P0
68.07, 90, 37, 68, P0
68.69, 98, 40, 68, P0
47.56, 99, 45, 69, P0
84.52, 98, 37, 68, P0
73.75, 97, 46, 68, P0
86.27, 84, 33, 68, P0
77.39, 87, 39, 69, P0
72.35, 98, 40, 69, P0
49.84, 99, 44, 68, P0
65.66, 98, 34, 69, P0
64.56, 98, 49, 68, P0
80.78, 89, 37, 69, P0
71.06, 99, 44, 68, P0
62.39, 98, 42, 69, P0
63.35, 99, 41, 68, P0
88.62, 99, 44, 69, P0
79.59, 98, 34, 68, P0
81.26, 88, 44, 69, P0
69.04, 89, 39, 69, P0
59.77, 74, 36, 69, P0
53.67, 98, 42, 68, P0
83.95, 99, 42, 69, P0
77.34, 98, 35, 69, P0
67.88, 99, 48, 69, P0
79.97, 90, 37, 69, P0
63.02, 99, 43, 69, P0
70.48, 98, 43, 68, P0
80.65, 99, 40, 69, P0
60.69, 98, 42, 69, P0
43.55, 99, 45, 68, P0
75.38, 84, 33, 69, P0
69.52, 99, 40, 68, P0
62.68, 96, 43, 69, P0
50.23, 99, 39, 69, P0
71.97, 98, 45, 68, P0
69.75, 96, 41, 68, P0
87.74, 99, 46, 69, P0
75.57, 93, 38, 68, P0
66.48, 97, 44, 68, P0
47.85, 98, 41, 68, P0
71.20, 99, 42, 69, P0
74.94, 94, 34, 68, P0
85.56, 97, 46, 68, P0
75.52, 95, 40, 69, P0
64.50, 99, 43, 68, P0
76.96, 98, 42, 68, P0
59.38, 99, 40, 69, P0
71.34, 98, 35, 69, P0
