power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
49.26, 98, 43, 69, P0
76.14, 99, 38, 68, P0
64.45, 98, 44, 68, P0
70.44, 88, 36, 69, P0
73.70, 64, 24, 68, P0
67.69, 99, 45, 68, P0
59.67, 98, 43, 68, P0
86.13, 90, 33, 69, P0
77.44, 98, 43, 69, P0
94.09, 99, 44, 69, P0
79.78, 88, 36, 68, P0
76.24, 98, 40, 68, P0
50.90, 98, 43, 68, P0
66.24, 99, 37, 68, P0
71.39, 98, 43, 69, P0
64.79, 97, 42, 68, P0
77.34, 99, 47, 69, P0
61.18, 90, 37, 68, P0
78.16, 99, 42, 68, P0
66.00, 87, 39, 68, P0
79.83, 99, 41, 68, P0
68.94, 96, 35, 68, P0
49.29, 99, 48, 68, P0
71.16, 90, 37, 69, P0
71.58, 99, 45, 68, P0
66.91, 98, 40, 68, P0
83.07, 99, 41, 69, P0
52.13, 98, 36, 69, P0
46.91, 98, 48, 68, P0
70.25, 91, 37, 68, P0
75.04, 87, 38, 68, P0
67.73, 98, 40, 68, P0
62.04, 97, 44, 68, P0
81.80, 98, 35, 68, P0
75.62, 99, 48, 68, P0
44.89, 73, 31, 69, P0
69.24, 95, 41, 68, P0
70.57, 93, 39, 69, P0
46.49, 98, 41, 68, P0
64.27, 99, 43, 69, P0
67.44, 98, 35, 69, P0
43.84, 99, 49, 69, P0
70.97, 89, 38, 68, P0
66.06, 98, 44, 69, P0
54.89, 98, 41, 68, P0
79.35, 99, 38, 69, P0
73.17, 98, 40, 69, P0
52.64, 99, 45, 69, P0
69.86, 91, 36, 68, P0
78.54, 99, 44, 68, P0
76.43, 98, 41, 68, P0
50.13, 99, 39, 69, P0
60.66, 98, 42, 68, P0
72.74, 99, 47, 68, P0
47.62, 92, 39, 69, P0
70.39, 97, 43, 69, P0
59.96, 92, 36, 69, P0
53.67, 98, 41, 68, P0
85.94, 99, 45, 69, P0
79.69, 98, 36, 69, P0
69.95, 98, 42, 68, P0
40.34, 0, 0, 67, P0
61.31, 98, 41, 68, P0
83.22, 99, 42, 68, P0
54.83, 98, 36, 68, P0
45.33, 99, 47, 68, P0
72.93, 89, 36, 68, P0
65.81, 99, 41, 68, P0
45.94, 98, 43, 68, P0
80.40, 99, 37, 68, P0
87.24, 98, 36, 68, P0
75.71, 99, 47, 68, P0
88.60, 93, 39, 68, P0
73.99, 99, 44, 68, P0
70.82, 96, 41, 68, P0
48.49, 99, 40, 68, P0
66.14, 97, 40, 68, P0
60.21, 99, 45, 68, P0
49.23, 97, 46, 68, P0
68.56, 98, 42, 68, P0
69.90, 92, 38, 68, P0
58.90, 98, 39, 68, P0
45.17, 98, 43, 68, P0
83.99, 98, 37, 68, P0
78.30, 98, 40, 68, P0
67.07, 99, 45, 68, P0
74.42, 82, 34, 68, P0
69.90, 97, 43, 68, P0
65.62, 98, 41, 68, P0
85.94, 99, 38, 69, P0
78.40, 98, 42, 69, P0
61.62, 99, 44, 68, P0
67.26, 93, 38, 68, P0
74.18, 99, 41, 68, P0
57.11, 98, 42, 68, P0
70.48, 99, 37, 68, P0
67.39, 97, 42, 68, P0
66.24, 98, 47, 68, P0
70.54, 98, 48, 68, P0
65.47, 93, 40, 68, P0
67.25, 95, 43, 68, P0
58.38, 96, 40, 69, P0
79.45, 99, 41, 68, P0
69.32, 98, 37, 69, P0
64.62, 99, 47, 68, P0
72.40, 92, 37, 69, P0
72.16, 99, 40, 68, P0
49.72, 98, 43, 68, P0
68.27, 99, 37, 69, P0
71.87, 98, 44, 69, P0
55.56, 99, 43, 68, P0
59.66, 88, 39, 68, P0
57.48, 92, 42, 69, P0
72.54, 98, 40, 68, P0
49.55, 99, 41, 68, P0
74.66, 99, 44, 68, P0
57.46, 98, 34, 68, P0
69.43, 97, 48, 68, P0
76.33, 93, 40, 68, P0
66.68, 93, 42, 68, P0
79.40, 98, 41, 68, P0
56.53, 99, 45, 69, P0
72.16, 98, 36, 69, P0
47.94, 98, 47, 68, P0
76.10, 86, 38, 68, P0
63.00, 92, 40, 69, P0
75.09, 95, 40, 68, P0
58.38, 99, 44, 68, P0
86.09, 98, 36, 69, P0
77.92, 98, 48, 68, P0
40.75, 90, 36, 68, P0
71.92, 89, 38, 69, P0
81.69, 88, 37, 68, P0
69.42, 99, 43, 68, P0
83.55, 98, 35, 69, P0
77.15, 98, 47, 69, P0
47.65, 81, 33, 68, P0
76.10, 99, 45, 69, P0
66.92, 88, 35, 68, P0
68.60, 99, 40, 68, P0
52.71, 98, 44, 69, P0
63.16, 99, 39, 68, P0
60.92, 98, 44, 68, P0
69.48, 91, 39, 69, P0
76.00, 88, 35, 68, P0
70.04, 98, 40, 69, P0
66.72, 99, 44, 69, P0
71.68, 98, 35, 68, P0
50.65, 98, 45, 68, P0
51.71, 91, 36, 68, P0
67.22, 92, 41, 68, P0
76.29, 97, 41, 69, P0
47.85, 99, 41, 68, P0
93.09, 98, 37, 69, P0
76.48, 98, 48, 68, P0
67.17, 94, 38, 69, P0
73.84, 99, 43, 69, P0
64.66, 92, 41, 69, P0
64.35, 98, 41, 68, P0
52.99, 99, 45, 69, P0
72.69, 96, 33, 69, P0
55.76, 98, 45, 68, P0
74.66, 93, 37, 69, P0
61.18, 89, 37, 68, P0
78.59, 98, 40, 68, P0
66.92, 99, 44, 69, P0
66.77, 98, 36, 69, P0
45.07, 96, 46, 68, P0
39.49, 81, 32, 69, P0
71.59, 92, 36, 69, P0
58.23, 98, 40, 68, P0
67.78, 99, 44, 68, P0
90.76, 98, 35, 69, P0
76.29, 98, 47, 68, P0
73.31, 80, 34, 69, P0
76.14, 99, 45, 69, P0
76.38, 93, 37, 69, P0
65.37, 98, 41, 68, P0
65.37, 99, 43, 69, P0
72.26, 98, 36, 69, P0
48.42, 98, 47, 69, P0
67.75, 91, 37, 69, P0
65.18, 89, 39, 68, P0
75.62, 98, 41, 68, P0
70.00, 99, 42, 69, P0
66.87, 96, 34, 68, P0
53.57, 98, 46, 68, P0
70.39, 88, 34, 69, P0
73.51, 84, 36, 69, P0
61.18, 98, 40, 69, P0
63.74, 99, 44, 68, P0
82.89, 98, 34, 69, P0
74.99, 97, 47, 69, P0
89.69, 88, 39, 69, P0
74.37, 89, 37, 69, P0
62.72, 98, 40, 69, P0
52.42, 99, 42, 68, P0
84.42, 97, 43, 69, P0
74.61, 99, 37, 69, P0
55.47, 98, 46, 69, P0
78.58, 87, 35, 69, P0
73.60, 56, 23, 69, P0
69.23, 98, 40, 69, P0
56.17, 98, 44, 69, P0
64.08, 99, 38, 69, P0
60.85, 98, 42, 68, P0
82.69, 91, 38, 69, P0
70.57, 73, 30, 69, P0
66.58, 99, 41, 69, P0
56.14, 99, 44, 68, P0
80.31, 99, 37, 69, P0
53.19, 98, 44, 69, P0
42.20, 89, 37, 69, P0
74.66, 84, 36, 69, P0
67.69, 98, 39, 69, P0
68.21, 98, 42, 68, P0
85.46, 99, 37, 69, P0
60.79, 98, 46, 69, P0
41.88, 98, 41, 68, P0
96.66, 99, 45, 69, P0
73.32, 92, 36, 69, P0
67.69, 99, 41, 69, P0
50.36, 98, 43, 69, P0
68.36, 99, 36, 69, P0
56.14, 98, 44, 68, P0
79.35, 96, 40, 69, P0
77.29, 61, 23, 69, P0
70.76, 99, 41, 68, P0
67.59, 98, 43, 69, P0
49.26, 99, 40, 69, P0
62.20, 98, 36, 69, P0
58.71, 99, 48, 68, P0
74.85, 93, 38, 69, P0
61.08, 98, 40, 68, P0
66.35, 98, 42, 69, P0
47.94, 99, 40, 69, P0
64.50, 96, 34, 69, P0
56.14, 98, 36, 69, P0
45.56, 98, 46, 69, P0
71.01, 91, 40, 69, P0
57.71, 93, 42, 68, P0
64.89, 96, 41, 69, P0
93.59, 99, 41, 69, P0
79.50, 96, 37, 69, P0
52.26, 98, 48, 69, P0
72.55, 90, 36, 69, P0
66.73, 99, 44, 69, P0
56.82, 98, 42, 68, P0
80.50, 99, 40, 69, P0
67.06, 98, 38, 69, P0
62.97, 99, 47, 68, P0
66.78, 86, 34, 69, P0
69.61, 99, 43, 69, P0
56.88, 98, 41, 69, P0
55.70, 99, 37, 69, P0
70.38, 98, 39, 69, P0
67.68, 99, 46, 69, P0
82.74, 98, 47, 69, P0
65.63, 90, 39, 69, P0
67.88, 69, 31, 69, P0
70.77, 98, 41, 69, P0
55.56, 99, 42, 69, P0
73.84, 96, 36, 68, P0
68.80, 98, 41, 68, P0
81.87, 97, 41, 69, P0
64.35, 93, 37, 69, P0
72.69, 88, 37, 69, P0
63.50, 99, 44, 69, P0
78.73, 99, 36, 69, P0
68.21, 98, 44, 69, P0
49.33, 90, 37, 69, P0
74.85, 84, 35, 69, P0
59.10, 98, 40, 69, P0
58.61, 99, 44, 68, P0
71.20, 99, 36, 69, P0
66.77, 98, 45, 69, P0
47.56, 98, 42, 68, P0
79.68, 71, 29, 69, P0
70.63, 90, 38, 69, P0
62.47, 91, 41, 69, P0
67.64, 98, 42, 69, P0
93.66, 99, 40, 69, P0
77.63, 98, 35, 69, P0
88.41, 99, 46, 69, P0
74.99, 74, 31, 69, P0
59.38, 89, 40, 69, P0
58.42, 96, 41, 68, P0
87.99, 99, 41, 69, P0
67.88, 98, 38, 69, P0
69.94, 99, 48, 68, P0
66.69, 94, 39, 69, P0
63.54, 99, 43, 69, P0
79.31, 97, 42, 69, P0
52.99, 99, 37, 69, P0
72.11, 98, 40, 68, P0
50.90, 99, 43, 68, P0
68.57, 89, 35, 69, P0
67.93, 98, 41, 69, P0
71.20, 99, 44, 68, P0
48.52, 98, 41, 69, P0
90.51, 99, 41, 69, P0
67.40, 96, 35, 69, P0
49.52, 98, 48, 69, P0
66.36, 94, 38, 69, P0
58.52, 91, 41, 69, P0
58.71, 98, 42, 68, P0
93.38, 99, 40, 69, P0
68.12, 97, 37, 69, P0
63.83, 99, 46, 68, P0
74.04, 86, 34, 69, P0
64.99, 99, 45, 69, P0
79.40, 98, 42, 68, P0
52.80, 98, 37, 69, P0
65.81, 98, 43, 68, P0
48.62, 99, 43, 68, P0
69.04, 86, 33, 69, P0
70.68, 93, 40, 69, P0
69.66, 99, 44, 69, P0
49.46, 98, 40, 69, P0
82.47, 99, 38, 69, P0
72.74, 96, 40, 68, P0
54.18, 98, 47, 69, P0
73.70, 92, 38, 69, P0
62.00, 99, 45, 69, P0
54.89, 98, 42, 68, P0
88.05, 98, 39, 69, P0
77.44, 98, 35, 69, P0
77.72, 98, 45, 68, P0
97.42, 94, 39, 69, P0
78.73, 91, 40, 69, P0
75.76, 98, 40, 69, P0
49.29, 99, 42, 68, P0
88.08, 98, 35, 69, P0
75.14, 98, 47, 68, P0
82.79, 88, 39, 69, P0
70.96, 90, 38, 69, P0
67.80, 82, 36, 69, P0
72.16, 98, 44, 69, P0
48.88, 98, 41, 69, P0
81.65, 99, 40, 69, P0
72.79, 98, 40, 68, P0
59.56, 99, 46, 69, P0
92.76, 80, 33, 69, P0
66.48, 92, 39, 69, P0
61.04, 98, 42, 68, P0
82.94, 99, 42, 69, P0
75.76, 98, 37, 69, P0
61.04, 99, 48, 69, P0
78.53, 91, 37, 69, P0
73.70, 99, 44, 68, P0
55.05, 98, 41, 68, P0
49.94, 99, 42, 69, P0
65.71, 98, 36, 69, P0
66.68, 98, 48, 68, P0
64.85, 92, 38, 69, P0
77.48, 91, 42, 69, P0
75.09, 87, 37, 69, P0
76.48, 99, 40, 68, P0
80.35, 99, 44, 69, P0
67.64, 99, 37, 69, P0
45.85, 92, 42, 69, P0
83.36, 90, 37, 69, P0
74.51, 79, 31, 69, P0
68.79, 99, 44, 69, P0
67.20, 98, 42, 68, P0
67.35, 99, 37, 69, P0
58.94, 98, 42, 68, P0
47.33, 95, 40, 69, P0
71.35, 93, 38, 69, P0
68.02, 96, 39, 69, P0
47.10, 99, 45, 68, P0
79.97, 98, 36, 69, P0
68.74, 98, 48, 69, P0
71.21, 90, 38, 69, P0
67.98, 99, 44, 69, P0
67.64, 98, 42, 68, P0
74.99, 98, 40, 68, P0
65.99, 99, 44, 68, P0
61.23, 98, 36, 69, P0
51.61, 98, 47, 69, P0
70.39, 93, 40, 69, P0
74.70, 98, 44, 68, P0
49.78, 98, 41, 68, P0
68.65, 99, 39, 69, P0
70.28, 98, 40, 69, P0
47.00, 99, 45, 69, P0
73.27, 88, 36, 69, P0
85.48, 71, 36, 69, P0
64.06, 98, 41, 69, P0
63.64, 99, 41, 69, P0
86.00, 98, 35, 69, P0
70.43, 98, 42, 69, P0
51.23, 95, 40, 69, P0
73.46, 93, 37, 69, P0
40.72, 0, 0, 67, P0
74.03, 98, 35, 68, P0
73.12, 98, 48, 69, P0
57.49, 98, 45, 69, P0
65.49, 97, 42, 68, P0
66.00, 93, 37, 68, P0
76.33, 98, 40, 68, P0
60.81, 99, 45, 69, P0
67.69, 98, 34, 69, P0
53.03, 98, 47, 69, P0
70.19, 94, 40, 68, P0
71.78, 95, 42, 68, P0
56.05, 98, 41, 68, P0
64.50, 99, 41, 69, P0
65.14, 98, 38, 68, P0
54.51, 98, 48, 68, P0
72.36, 90, 38, 69, P0
68.36, 99, 44, 69, P0
75.47, 96, 40, 69, P0
67.10, 99, 41, 68, P0
72.98, 98, 36, 69, P0
60.54, 99, 46, 68, P0
48.59, 87, 37, 69, P0
69.30, 96, 44, 69, P0
61.37, 87, 35, 68, P0
63.93, 98, 39, 68, P0
55.21, 97, 43, 69, P0
55.18, 98, 36, 69, P0
52.99, 98, 42, 68, P0
70.58, 93, 37, 69, P0
68.89, 66, 26, 68, P0
69.61, 99, 40, 68, P0
56.82, 98, 44, 68, P0
89.75, 99, 39, 69, P0
77.96, 98, 46, 68, P0
89.98, 91, 37, 69, P0
80.35, 88, 37, 68, P0
66.43, 98, 40, 69, P0
48.59, 99, 43, 68, P0
59.79, 98, 35, 69, P0
62.52, 98, 48, 68, P0
76.19, 92, 38, 69, P0
73.32, 87, 40, 69, P0
60.31, 92, 37, 69, P0
56.08, 98, 40, 68, P0
72.93, 99, 43, 69, P0
63.54, 99, 38, 69, P0
47.85, 98, 44, 68, P0
80.07, 99, 43, 68, P0
67.44, 80, 31, 69, P0
68.13, 96, 40, 68, P0
57.59, 98, 43, 68, P0
71.35, 99, 38, 69, P0
73.94, 98, 41, 68, P0
64.23, 92, 39, 68, P0
69.34, 89, 36, 69, P0
65.62, 98, 41, 68, P0
77.34, 98, 42, 68, P0
78.54, 99, 39, 68, P0
91.62, 98, 42, 68, P0
85.61, 90, 43, 68, P0
101.39, 92, 36, 69, P0
77.43, 89, 38, 68, P0
67.59, 99, 44, 69, P0
50.13, 98, 40, 69, P0
63.54, 99, 39, 69, P0
54.31, 98, 39, 68, P0
65.44, 91, 42, 68, P0
69.95, 93, 38, 69, P0
64.70, 98, 42, 68, P0
69.37, 98, 43, 69, P0
69.90, 99, 41, 69, P0
65.47, 98, 38, 69, P0
49.00, 99, 47, 68, P0
82.07, 86, 34, 68, P0
73.51, 94, 38, 69, P0
66.19, 95, 40, 68, P0
63.10, 97, 42, 69, P0
78.92, 99, 38, 69, P0
67.59, 98, 45, 69, P0
66.68, 90, 43, 68, P0
70.78, 94, 39, 69, P0
69.91, 98, 40, 68, P0
67.73, 96, 43, 69, P0
49.94, 98, 41, 69, P0
62.43, 99, 41, 69, P0
72.40, 98, 35, 68, P0
93.61, 98, 47, 68, P0
74.61, 89, 35, 69, P0
56.05, 99, 45, 68, P0
75.66, 98, 41, 68, P0
83.23, 99, 40, 69, P0
56.53, 98, 42, 69, P0
43.17, 99, 45, 69, P0
76.91, 92, 37, 69, P0
68.50, 99, 40, 68, P0
54.02, 98, 43, 68, P0
80.12, 99, 38, 69, P0
64.66, 98, 43, 69, P0
46.95, 99, 44, 68, P0
74.99, 93, 37, 69, P0
80.64, 98, 42, 68, P0
76.05, 99, 43, 69, P0
50.23, 98, 41, 69, P0
85.19, 99, 41, 69, P0
77.72, 98, 37, 68, P0
63.65, 98, 46, 68, P0
72.36, 92, 38, 69, P0
67.06, 95, 43, 68, P0
50.68, 98, 42, 68, P0
67.31, 99, 41, 69, P0
70.24, 98, 35, 69, P0
45.07, 97, 46, 68, P0
70.73, 87, 36, 69, P0
63.29, 95, 42, 68, P0
75.47, 92, 39, 68, P0
72.59, 99, 42, 69, P0
63.97, 98, 39, 68, P0
42.34, 99, 46, 68, P0
96.82, 84, 33, 69, P0
72.64, 98, 41, 68, P0
63.20, 98, 44, 68, P0
78.20, 98, 41, 68, P0
67.79, 99, 39, 68, P0
67.25, 98, 40, 68, P0
79.68, 99, 43, 69, P0
67.54, 85, 33, 68, P0
64.89, 99, 43, 68, P0
54.83, 97, 43, 68, P0
75.28, 99, 37, 69, P0
67.98, 98, 43, 68, P0
43.50, 92, 43, 68, P0
74.13, 88, 35, 69, P0
66.87, 98, 40, 68, P0
49.87, 99, 43, 69, P0
79.59, 99, 41, 69, P0
59.58, 98, 40, 69, P0
40.72, 99, 45, 68, P0
78.20, 80, 31, 69, P0
73.84, 99, 41, 69, P0
67.21, 99, 44, 68, P0
54.99, 99, 38, 69, P0
80.41, 87, 40, 68, P0
61.46, 98, 42, 68, P0
74.08, 99, 48, 68, P0
62.48, 93, 36, 68, P0
69.04, 73, 36, 68, P0
74.66, 98, 40, 68, P0
68.12, 99, 39, 69, P0
39.51, 95, 41, 68, P0
48.42, 99, 47, 69, P0
82.98, 76, 30, 69, P0
59.87, 97, 43, 68, P0
81.65, 97, 41, 68, P0
60.89, 99, 41, 69, P0
70.67, 98, 36, 68, P0
51.48, 97, 48, 68, P0
78.01, 93, 38, 68, P0
82.80, 68, 33, 68, P0
57.11, 98, 40, 68, P0
82.22, 99, 45, 68, P0
81.78, 98, 36, 69, P0
58.71, 98, 48, 68, P0
74.61, 89, 40, 68, P0
71.54, 99, 47, 69, P0
80.40, 79, 31, 68, P0
51.48, 99, 44, 68, P0
58.42, 80, 35, 68, P0
86.67, 99, 44, 69, P0
79.45, 98, 35, 69, P0
56.21, 98, 48, 68, P0
60.08, 94, 40, 68, P0
71.06, 88, 37, 68, P0
69.90, 98, 41, 69, P0
58.38, 99, 45, 69, P0
60.89, 98, 36, 68, P0
62.10, 98, 47, 68, P0
69.43, 92, 39, 69, P0
67.69, 90, 40, 68, P0
68.75, 97, 41, 68, P0
59.38, 99, 42, 68, P0
69.90, 98, 37, 68, P0
62.91, 97, 37, 69, P0
78.87, 96, 35, 68, P0
39.85, 98, 45, 68, P0
69.91, 99, 47, 69, P0
104.62, 69, 27, 69, P0
73.65, 55, 21, 69, P0
63.56, 99, 44, 68, P0
66.77, 90, 38, 68, P0
64.94, 97, 42, 68, P0
86.27, 99, 38, 68, P0
74.70, 96, 43, 68, P0
51.26, 98, 49, 68, P0
91.58, 73, 30, 68, P0
78.11, 93, 37, 68, P0
67.59, 98, 40, 68, P0
66.68, 96, 42, 68, P0
50.62, 99, 38, 69, P0
68.51, 98, 34, 68, P0
72.79, 97, 45, 68, P0
66.19, 99, 44, 68, P0
94.91, 88, 35, 68, P0
76.57, 79, 30, 69, P0
64.66, 83, 31, 68, P0
73.89, 98, 41, 68, P0
81.88, 98, 43, 68, P0
70.73, 98, 37, 68, P0
53.86, 98, 40, 68, P0
46.98, 99, 47, 68, P0
62.20, 73, 30, 68, P0
78.30, 91, 37, 68, P0
77.10, 96, 39, 68, P0
53.25, 97, 44, 68, P0
90.80, 99, 37, 68, P0
63.21, 98, 37, 68, P0
51.07, 99, 47, 68, P0
72.98, 91, 38, 68, P0
68.75, 97, 44, 68, P0
61.31, 89, 38, 68, P0
76.81, 99, 44, 68, P0
51.00, 99, 37, 68, P0
66.88, 96, 36, 68, P0
54.02, 97, 47, 69, P0
64.08, 96, 35, 68, P0
95.35, 98, 47, 68, P0
75.38, 92, 37, 68, P0
67.39, 89, 40, 68, P0
48.01, 98, 41, 68, P0
52.96, 99, 41, 69, P0
68.50, 97, 36, 68, P0
44.20, 99, 47, 68, P0
68.22, 77, 31, 69, P0
63.29, 89, 40, 68, P0
80.17, 97, 41, 68, P0
77.34, 99, 40, 69, P0
63.93, 98, 36, 68, P0
45.36, 99, 49, 68, P0
71.68, 93, 38, 68, P0
68.33, 99, 44, 68, P0
75.14, 98, 42, 68, P0
48.81, 99, 38, 69, P0
68.12, 98, 41, 68, P0
73.31, 99, 46, 68, P0
68.18, 98, 49, 68, P0
73.84, 85, 33, 68, P0
64.85, 98, 44, 68, P0
68.94, 97, 40, 68, P0
78.92, 98, 40, 68, P0
63.54, 98, 39, 68, P0
80.97, 99, 45, 69, P0
69.77, 93, 38, 68, P0
74.03, 98, 41, 68, P0
48.42, 99, 44, 68, P0
82.89, 99, 38, 68, P0
74.80, 98, 43, 69, P0
54.89, 93, 39, 68, P0
73.65, 89, 37, 69, P0
66.48, 98, 40, 68, P0
73.55, 98, 43, 68, P0
65.96, 99, 38, 69, P0
72.59, 99, 39, 68, P0
61.37, 98, 38, 68, P0
77.63, 99, 47, 68, P0
66.24, 93, 38, 68, P0
73.84, 98, 40, 69, P0
62.97, 98, 42, 68, P0
91.91, 99, 37, 69, P0
78.01, 98, 44, 68, P0
45.69, 98, 44, 68, P0
71.97, 85, 34, 69, P0
72.01, 99, 45, 68, P0
54.35, 98, 41, 68, P0
77.73, 99, 38, 69, P0
72.35, 98, 43, 68, P0
57.87, 99, 44, 68, P0
71.78, 90, 35, 68, P0
77.34, 98, 40, 68, P0
69.13, 99, 44, 68, P0
58.52, 99, 38, 69, P0
65.71, 98, 44, 68, P0
66.48, 98, 42, 68, P0
65.77, 89, 36, 68, P0
68.12, 88, 36, 68, P0
79.21, 98, 43, 69, P0
60.50, 98, 41, 68, P0
67.88, 99, 37, 68, P0
66.92, 98, 40, 68, P0
41.40, 99, 48, 68, P0
73.65, 92, 39, 68, P0
71.24, 99, 45, 68, P0
79.59, 97, 41, 68, P0
84.96, 99, 41, 69, P0
63.69, 97, 35, 68, P0
56.34, 98, 47, 68, P0
75.14, 93, 39, 69, P0
62.43, 95, 43, 68, P0
65.62, 98, 41, 68, P0
66.29, 98, 41, 68, P0
85.76, 98, 36, 68, P0
77.15, 99, 47, 68, P0
98.85, 92, 38, 69, P0
76.96, 76, 37, 69, P0
60.60, 91, 37, 68, P0
58.17, 87, 37, 68, P0
78.93, 98, 44, 69, P0
78.06, 99, 37, 69, P0
58.07, 98, 44, 68, P0
68.51, 94, 40, 69, P0
75.66, 92, 38, 68, P0
62.97, 98, 40, 68, P0
66.96, 99, 44, 69, P0
85.75, 99, 38, 69, P0
73.94, 98, 42, 68, P0
69.33, 93, 38, 69, P0
78.20, 77, 33, 69, P0
61.85, 96, 38, 68, P0
67.16, 99, 44, 68, P0
79.11, 98, 35, 69, P0
75.81, 98, 48, 68, P0
50.39, 85, 37, 68, P0
69.48, 89, 41, 69, P0
64.60, 92, 37, 68, P0
64.22, 98, 40, 68, P0
92.84, 99, 43, 69, P0
80.07, 99, 35, 69, P0
60.12, 98, 43, 68, P0
69.19, 90, 38, 68, P0
72.02, 83, 35, 68, P0
54.83, 98, 40, 68, P0
49.49, 98, 44, 68, P0
64.99, 97, 37, 68, P0
77.72, 98, 46, 68, P0
84.64, 98, 42, 69, P0
40.58, 31, 10, 67, P0
69.65, 98, 42, 68, P0
81.02, 99, 40, 68, P0
62.62, 98, 42, 68, P0
64.18, 99, 44, 68, P0
75.90, 90, 36, 68, P0
60.41, 89, 38, 68, P0
76.38, 98, 44, 68, P0
64.02, 98, 34, 69, P0
63.25, 99, 37, 68, P0
55.69, 98, 41, 68, P0
67.94, 91, 38, 68, P0
69.09, 93, 36, 68, P0
72.16, 98, 40, 68, P0
67.93, 99, 45, 69, P0
72.26, 98, 35, 68, P0
54.99, 98, 47, 68, P0
68.56, 88, 37, 68, P0
78.35, 56, 28, 68, P0
67.93, 98, 40, 68, P0
71.44, 98, 43, 68, P0
64.02, 99, 37, 68, P0
62.43, 98, 47, 68, P0
46.27, 93, 39, 69, P0
74.90, 89, 39, 68, P0
58.32, 98, 41, 68, P0
56.24, 99, 41, 68, P0
86.76, 98, 36, 68, P0
75.66, 99, 46, 68, P0
93.41, 98, 46, 68, P0
81.51, 92, 37, 68, P0
63.35, 94, 41, 68, P0
60.89, 97, 41, 68, P0
78.98, 99, 41, 68, P0
75.86, 98, 39, 68, P0
39.59, 97, 46, 68, P0
75.18, 87, 35, 68, P0
58.55, 99, 44, 68, P0
57.55, 98, 42, 68, P0
84.93, 99, 39, 69, P0
80.36, 98, 42, 68, P0
102.05, 99, 44, 69, P0
78.34, 91, 36, 68, P0
75.62, 88, 38, 68, P0
57.07, 98, 43, 68, P0
59.87, 97, 38, 69, P0
75.04, 98, 43, 68, P0
51.58, 92, 39, 68, P0
80.07, 88, 36, 68, P0
60.21, 90, 37, 68, P0
56.91, 98, 41, 68, P0
47.62, 98, 43, 68, P0
70.24, 99, 41, 68, P0
66.52, 99, 36, 68, P0
60.73, 98, 46, 68, P0
79.07, 91, 38, 68, P0
67.69, 91, 41, 68, P0
64.02, 98, 42, 68, P0
83.18, 99, 42, 69, P0
72.26, 98, 39, 68, P0
72.54, 94, 46, 68, P0
64.81, 91, 37, 68, P0
69.13, 98, 40, 68, P0
73.75, 98, 43, 68, P0
63.68, 99, 37, 69, P0
74.03, 98, 45, 68, P0
68.75, 99, 44, 68, P0
85.36, 90, 35, 69, P0
62.58, 87, 35, 68, P0
76.29, 99, 44, 68, P0
68.56, 97, 41, 68, P0
78.97, 99, 41, 68, P0
72.16, 98, 38, 68, P0
73.51, 99, 47, 69, P0
71.93, 91, 38, 68, P0
72.49, 98, 41, 68, P0
47.94, 98, 43, 68, P0
86.13, 99, 37, 68, P0
78.30, 98, 39, 68, P0
85.36, 99, 47, 69, P0
78.06, 94, 37, 68, P0
75.81, 79, 38, 68, P0
66.39, 90, 39, 68, P0
76.14, 99, 43, 68, P0
71.06, 98, 36, 68, P0
66.92, 98, 46, 68, P0
41.21, 89, 35, 69, P0
74.08, 92, 40, 69, P0
74.80, 98, 42, 68, P0
46.23, 98, 40, 68, P0
75.18, 99, 45, 68, P0
68.60, 98, 36, 68, P0
47.17, 98, 47, 68, P0
74.37, 92, 39, 68, P0
57.42, 99, 44, 68, P0
68.02, 98, 40, 68, P0
88.94, 99, 39, 68, P0
73.94, 91, 37, 68, P0
53.89, 99, 47, 68, P0
65.88, 92, 37, 68, P0
74.61, 99, 43, 68, P0
51.84, 98, 41, 68, P0
81.88, 99, 38, 68, P0
61.04, 98, 39, 68, P0
60.02, 99, 46, 68, P0
72.50, 89, 38, 68, P0
74.22, 91, 43, 68, P0
52.51, 98, 42, 68, P0
66.48, 98, 41, 68, P0
66.19, 90, 39, 68, P0
57.65, 98, 36, 68, P0
47.17, 98, 47, 68, P0
72.60, 90, 40, 68, P0
65.18, 99, 45, 68, P0
43.94, 98, 42, 68, P0
78.21, 98, 36, 68, P0
65.37, 98, 45, 68, P0
67.12, 96, 41, 68, P0
67.56, 90, 38, 68, P0
69.08, 98, 41, 68, P0
54.73, 98, 44, 68, P0
90.22, 98, 35, 68, P0
75.14, 88, 43, 68, P0
63.42, 93, 39, 68, P0
70.87, 89, 40, 68, P0
72.35, 98, 41, 68, P0
51.29, 99, 42, 68, P0
83.99, 99, 43, 69, P0
70.43, 99, 37, 68, P0
60.15, 98, 45, 69, P0
82.21, 88, 35, 68, P0
65.14, 90, 37, 68, P0
73.55, 89, 37, 68, P0
47.20, 98, 43, 68, P0
61.46, 99, 38, 68, P0
56.11, 98, 42, 68, P0
70.00, 97, 44, 68, P0
71.78, 92, 38, 68, P0
72.93, 98, 40, 68, P0
71.20, 97, 41, 68, P0
65.14, 99, 37, 69, P0
75.28, 96, 43, 68, P0
47.36, 99, 43, 68, P0
70.82, 94, 38, 68, P0
