power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
83.31, 79, 31, 69, P0
73.12, 77, 30, 69, P0
66.82, 98, 44, 69, P0
57.01, 97, 41, 69, P0
74.80, 99, 43, 69, P0
65.81, 99, 44, 69, P0
66.44, 100, 43, 69, P0
50.04, 98, 40, 69, P0
75.47, 100, 38, 70, P0
76.48, 100, 36, 70, P0
81.46, 99, 32, 70, P0
83.56, 97, 31, 69, P0
67.43, 98, 33, 69, P0
67.46, 99, 36, 70, P0
92.90, 100, 35, 70, P0
83.47, 90, 33, 69, P0
60.62, 99, 34, 69, P0
69.80, 99, 31, 70, P0
59.35, 99, 33, 70, P0
82.37, 99, 38, 69, P0
61.72, 99, 41, 69, P0
46.23, 99, 43, 69, P0
46.20, 99, 45, 69, P0
81.26, 99, 44, 69, P0
47.85, 99, 41, 69, P0
90.26, 92, 36, 70, P0
66.44, 92, 34, 69, P0
80.68, 85, 30, 69, P0
75.04, 90, 33, 69, P0
65.48, 94, 38, 70, P0
76.62, 100, 43, 69, P0
68.76, 100, 40, 69, P0
69.38, 98, 37, 69, P0
72.21, 99, 37, 69, P0
77.92, 98, 37, 69, P0
73.70, 88, 32, 69, P0
68.60, 82, 33, 69, P0
63.75, 93, 40, 69, P0
67.93, 100, 42, 69, P0
77.25, 100, 38, 69, P0
51.93, 99, 37, 70, P0
78.01, 99, 37, 69, P0
79.93, 99, 36, 69, P0
52.96, 99, 39, 69, P0
55.66, 99, 37, 69, P0
80.89, 99, 40, 69, P0
75.71, 99, 42, 69, P0
70.19, 99, 43, 69, P0
49.07, 99, 41, 69, P0
64.37, 100, 37, 69, P0
64.23, 100, 35, 70, P0
85.70, 99, 30, 70, P0
55.08, 99, 34, 69, P0
70.34, 99, 33, 69, P0
70.38, 99, 36, 69, P0
88.68, 99, 35, 70, P0
63.20, 100, 35, 69, P0
72.93, 99, 31, 69, P0
74.46, 99, 32, 69, P0
74.13, 96, 31, 69, P0
53.09, 99, 32, 70, P0
77.87, 98, 37, 70, P0
71.06, 99, 39, 69, P0
53.73, 89, 39, 69, P0
49.07, 99, 43, 69, P0
72.74, 99, 46, 69, P0
60.98, 100, 46, 69, P0
50.65, 100, 43, 69, P0
45.43, 100, 40, 70, P0
56.07, 87, 32, 69, P0
74.47, 90, 35, 69, P0
73.13, 71, 25, 69, P0
57.77, 90, 35, 69, P0
76.33, 93, 33, 69, P0
71.45, 90, 33, 69, P0
72.69, 91, 34, 69, P0
64.62, 97, 38, 69, P0
61.35, 100, 40, 69, P0
76.00, 96, 37, 69, P0
76.14, 78, 32, 69, P0
72.45, 93, 36, 69, P0
65.17, 94, 35, 69, P0
76.62, 94, 34, 69, P0
67.06, 58, 19, 69, P0
68.84, 90, 32, 69, P0
70.34, 99, 44, 69, P0
58.25, 98, 41, 69, P0
49.04, 99, 42, 69, P0
74.08, 98, 34, 69, P0
78.78, 98, 46, 69, P0
40.82, 99, 43, 69, P0
73.27, 88, 36, 69, P0
68.76, 96, 44, 69, P0
72.55, 98, 40, 69, P0
78.68, 91, 39, 69, P0
63.75, 98, 41, 69, P0
65.40, 99, 43, 69, P0
90.07, 99, 40, 69, P0
80.26, 98, 36, 69, P0
39.93, 98, 47, 70, P0
69.77, 80, 33, 69, P0
69.51, 83, 34, 69, P0
75.95, 81, 38, 69, P0
63.41, 78, 36, 69, P0
75.66, 94, 40, 69, P0
68.03, 99, 41, 70, P0
82.69, 98, 35, 69, P0
76.72, 97, 45, 69, P0
52.26, 99, 45, 69, P0
72.12, 88, 36, 69, P0
84.60, 66, 32, 69, P0
56.33, 93, 41, 69, P0
68.95, 91, 40, 69, P0
74.80, 98, 43, 69, P0
59.31, 98, 41, 69, P0
40.60, 0, 0, 68, P0
40.41, 0, 0, 67, P0
31.02, 3, 0, 66, P0
80.54, 98, 34, 68, P0
81.29, 89, 40, 68, P0
61.20, 99, 48, 68, P0
63.41, 98, 43, 67, P0
61.89, 99, 48, 68, P0
68.43, 87, 36, 68, P0
66.98, 88, 34, 68, P0
71.78, 98, 41, 68, P0
75.52, 98, 41, 68, P0
58.25, 96, 45, 68, P0
63.25, 99, 41, 68, P0
71.30, 96, 35, 69, P0
77.20, 97, 46, 68, P0
49.49, 94, 40, 69, P0
71.21, 60, 23, 69, P0
69.49, 48, 24, 69, P0
67.07, 98, 43, 68, P0
69.24, 89, 39, 68, P0
47.98, 96, 44, 68, P0
85.61, 98, 37, 69, P0
58.19, 98, 44, 68, P0
74.23, 99, 46, 68, P0
45.50, 72, 27, 68, P0
40.43, 96, 45, 69, P0
72.36, 99, 43, 69, P0
72.98, 90, 38, 69, P0
59.92, 69, 30, 68, P0
66.88, 98, 40, 69, P0
49.30, 97, 42, 68, P0
62.02, 99, 40, 69, P0
67.59, 97, 35, 68, P0
77.10, 98, 44, 68, P0
56.77, 89, 37, 69, P0
72.07, 88, 35, 69, P0
70.77, 98, 39, 69, P0
62.39, 97, 44, 68, P0
67.40, 99, 40, 69, P0
83.26, 98, 36, 69, P0
74.56, 96, 47, 69, P0
54.86, 90, 38, 68, P0
98.25, 76, 29, 69, P0
83.31, 71, 36, 69, P0
63.27, 87, 34, 69, P0
68.32, 71, 34, 69, P0
70.63, 87, 38, 69, P0
48.27, 97, 42, 68, P0
71.26, 98, 42, 69, P0
71.06, 99, 38, 69, P0
72.36, 98, 35, 69, P0
74.90, 98, 47, 68, P0
48.56, 99, 48, 69, P0
84.93, 81, 33, 69, P0
74.99, 72, 33, 69, P0
65.96, 93, 39, 69, P0
75.28, 98, 42, 69, P0
52.77, 99, 42, 69, P0
62.35, 98, 35, 69, P0
54.18, 98, 47, 69, P0
64.90, 81, 34, 69, P0
44.08, 88, 36, 69, P0
75.66, 84, 39, 69, P0
68.61, 98, 39, 69, P0
63.37, 67, 34, 69, P0
54.95, 98, 40, 69, P0
80.64, 99, 42, 69, P0
67.26, 99, 39, 69, P0
69.04, 98, 35, 69, P0
58.38, 98, 44, 69, P0
78.19, 99, 45, 69, P0
79.87, 85, 34, 69, P0
77.77, 90, 36, 69, P0
77.00, 66, 34, 69, P0
76.33, 82, 34, 69, P0
48.37, 98, 44, 69, P0
84.17, 98, 35, 69, P0
75.76, 98, 46, 69, P0
60.87, 88, 37, 69, P0
80.11, 75, 30, 69, P0
73.65, 58, 27, 69, P0
73.08, 64, 32, 69, P0
79.20, 83, 37, 69, P0
57.23, 98, 43, 69, P0
49.04, 98, 37, 69, P0
67.99, 99, 45, 69, P0
68.66, 98, 38, 69, P0
52.77, 98, 45, 68, P0
92.02, 98, 47, 69, P0
82.93, 84, 35, 69, P0
65.48, 86, 34, 69, P0
75.47, 86, 37, 69, P0
63.21, 98, 44, 69, P0
66.59, 99, 38, 69, P0
68.85, 98, 39, 69, P0
51.97, 99, 47, 70, P0
71.30, 71, 29, 69, P0
78.87, 64, 25, 69, P0
73.03, 65, 33, 69, P0
53.31, 98, 40, 69, P0
71.68, 99, 42, 69, P0
66.92, 98, 35, 69, P0
74.99, 96, 43, 69, P0
74.90, 99, 47, 69, P0
39.56, 76, 30, 69, P0
72.84, 85, 37, 69, P0
75.52, 76, 34, 69, P0
64.90, 98, 41, 69, P0
58.87, 97, 39, 69, P0
73.46, 97, 43, 70, P0
75.62, 98, 44, 69, P0
66.02, 99, 42, 69, P0
79.68, 87, 29, 69, P0
40.89, 97, 46, 69, P0
66.74, 99, 46, 69, P0
66.37, 66, 27, 69, P0
64.96, 66, 23, 69, P0
56.17, 66, 28, 69, P0
77.29, 73, 36, 69, P0
82.69, 80, 33, 69, P0
49.33, 98, 43, 69, P0
83.51, 98, 37, 69, P0
69.14, 98, 37, 69, P0
61.58, 96, 46, 69, P0
42.73, 99, 45, 69, P0
40.14, 77, 33, 69, P0
78.39, 56, 28, 69, P0
93.54, 76, 36, 69, P0
61.83, 97, 40, 69, P0
73.46, 80, 35, 69, P0
78.06, 94, 40, 69, P0
83.41, 97, 40, 69, P0
58.92, 99, 38, 69, P0
59.98, 98, 36, 69, P0
70.59, 98, 48, 69, P0
57.77, 98, 45, 69, P0
64.14, 86, 35, 69, P0
80.79, 63, 28, 69, P0
72.50, 93, 39, 69, P0
54.09, 97, 40, 69, P0
68.28, 96, 43, 69, P0
71.21, 99, 38, 69, P0
61.20, 98, 34, 69, P0
68.80, 98, 46, 69, P0
39.95, 99, 44, 69, P0
74.18, 83, 33, 69, P0
81.40, 63, 32, 69, P0
59.79, 96, 40, 69, P0
76.19, 94, 40, 69, P0
80.16, 99, 44, 69, P0
48.17, 99, 38, 69, P0
90.11, 97, 38, 69, P0
65.00, 98, 45, 69, P0
53.03, 98, 38, 69, P0
55.05, 98, 42, 69, P0
40.05, 98, 46, 69, P0
65.92, 99, 44, 69, P0
85.40, 83, 36, 70, P0
70.82, 59, 23, 69, P0
81.97, 64, 32, 69, P0
73.70, 91, 38, 69, P0
63.56, 98, 42, 69, P0
75.18, 99, 38, 69, P0
50.43, 97, 41, 69, P0
68.42, 98, 48, 69, P0
43.88, 97, 46, 69, P0
70.39, 85, 35, 69, P0
76.53, 88, 38, 69, P0
66.84, 80, 36, 69, P0
69.52, 95, 41, 69, P0
61.87, 98, 41, 69, P0
92.88, 97, 36, 69, P0
69.43, 97, 46, 69, P0
76.10, 98, 36, 69, P0
54.28, 97, 35, 69, P0
74.28, 98, 48, 69, P0
86.21, 90, 37, 70, P0
79.16, 88, 36, 69, P0
68.85, 68, 33, 69, P0
51.49, 98, 40, 69, P0
75.23, 99, 44, 70, P0
81.60, 99, 37, 69, P0
67.65, 98, 42, 69, P0
55.50, 98, 48, 69, P0
67.46, 82, 36, 69, P0
60.49, 83, 32, 69, P0
70.00, 83, 39, 69, P0
69.62, 84, 35, 69, P0
64.90, 98, 42, 69, P0
66.54, 99, 43, 69, P0
50.65, 99, 38, 70, P0
77.34, 98, 43, 69, P0
74.80, 98, 46, 69, P0
40.31, 98, 44, 69, P0
83.68, 98, 47, 69, P0
73.22, 89, 35, 69, P0
61.33, 83, 34, 69, P0
77.24, 99, 41, 69, P0
79.73, 92, 39, 69, P0
65.58, 99, 44, 70, P0
76.43, 99, 39, 69, P0
70.19, 98, 35, 70, P0
64.37, 98, 47, 69, P0
74.80, 85, 35, 70, P0
77.15, 89, 36, 69, P0
59.10, 99, 38, 69, P0
69.66, 88, 33, 69, P0
75.47, 99, 37, 69, P0
70.96, 99, 38, 69, P0
72.64, 99, 38, 70, P0
63.10, 99, 41, 69, P0
79.16, 100, 43, 69, P0
78.01, 100, 43, 69, P0
65.85, 100, 38, 69, P0
52.22, 99, 38, 69, P0
67.50, 99, 39, 69, P0
51.16, 99, 41, 69, P0
70.10, 99, 43, 69, P0
78.83, 100, 43, 70, P0
56.72, 100, 38, 70, P0
68.51, 99, 37, 70, P0
70.19, 100, 34, 69, P0
94.01, 100, 34, 70, P0
69.91, 100, 35, 69, P0
94.97, 99, 32, 69, P0
61.77, 99, 31, 69, P0
71.73, 99, 34, 69, P0
59.79, 99, 39, 69, P0
77.63, 99, 40, 70, P0
57.78, 99, 44, 69, P0
77.63, 93, 43, 69, P0
78.35, 100, 44, 69, P0
53.57, 100, 42, 69, P0
49.00, 95, 35, 69, P0
46.78, 87, 33, 70, P0
62.69, 99, 43, 69, P0
65.10, 100, 47, 69, P0
72.69, 100, 45, 69, P0
73.99, 100, 43, 69, P0
80.11, 90, 34, 69, P0
95.99, 100, 39, 69, P0
68.85, 92, 35, 69, P0
71.35, 91, 34, 69, P0
75.52, 91, 33, 69, P0
75.57, 85, 32, 70, P0
62.66, 96, 40, 69, P0
64.71, 100, 41, 69, P0
74.75, 92, 37, 69, P0
61.62, 99, 37, 69, P0
70.39, 99, 37, 69, P0
67.20, 99, 37, 69, P0
63.74, 99, 39, 69, P0
68.27, 100, 41, 69, P0
68.98, 90, 39, 69, P0
75.04, 100, 38, 69, P0
78.06, 99, 37, 69, P0
66.87, 99, 38, 69, P0
74.08, 99, 38, 69, P0
72.50, 96, 38, 69, P0
62.77, 99, 41, 69, P0
49.46, 99, 43, 69, P0
66.39, 100, 40, 69, P0
66.82, 100, 38, 69, P0
71.06, 100, 33, 69, P0
84.18, 100, 34, 70, P0
60.64, 99, 30, 69, P0
71.97, 99, 33, 69, P0
85.38, 89, 33, 69, P0
59.63, 99, 40, 69, P0
79.31, 99, 38, 69, P0
69.43, 99, 41, 69, P0
72.02, 99, 41, 69, P0
70.67, 99, 41, 69, P0
55.18, 99, 32, 69, P0
72.11, 99, 29, 69, P0
63.45, 94, 28, 69, P0
79.92, 99, 31, 69, P0
66.33, 99, 33, 69, P0
67.21, 99, 39, 69, P0
76.62, 99, 41, 69, P0
72.31, 98, 41, 69, P0
60.60, 99, 45, 69, P0
46.40, 100, 44, 69, P0
48.91, 100, 45, 70, P0
75.14, 91, 37, 69, P0
72.01, 99, 45, 69, P0
62.77, 98, 42, 69, P0
47.59, 97, 39, 69, P0
67.79, 98, 34, 69, P0
56.30, 98, 47, 69, P0
43.36, 91, 37, 69, P0
70.01, 94, 42, 69, P0
60.12, 93, 38, 69, P0
56.53, 98, 39, 69, P0
82.70, 99, 44, 69, P0
75.76, 91, 31, 69, P0
65.91, 98, 46, 69, P0
69.86, 91, 37, 69, P0
68.50, 90, 39, 69, P0
69.71, 98, 41, 69, P0
63.94, 99, 42, 69, P0
71.58, 98, 34, 69, P0
62.58, 98, 47, 69, P0
69.33, 93, 38, 69, P0
73.46, 86, 37, 69, P0
60.89, 98, 39, 69, P0
55.76, 99, 44, 69, P0
80.27, 98, 36, 69, P0
80.31, 98, 48, 69, P0
50.72, 88, 39, 69, P0
69.43, 93, 42, 69, P0
66.19, 82, 33, 69, P0
60.79, 98, 41, 69, P0
71.88, 98, 42, 69, P0
87.89, 99, 38, 69, P0
75.09, 98, 42, 69, P0
48.46, 99, 48, 69, P0
73.17, 91, 37, 69, P0
66.19, 98, 40, 69, P0
53.67, 98, 42, 69, P0
89.52, 99, 37, 69, P0
76.38, 98, 42, 69, P0
49.14, 97, 46, 69, P0
75.23, 90, 37, 69, P0
74.13, 99, 41, 69, P0
53.77, 96, 42, 69, P0
75.81, 99, 38, 69, P0
84.85, 98, 35, 69, P0
75.38, 99, 48, 69, P0
78.01, 86, 34, 69, P0
71.58, 99, 41, 69, P0
69.61, 90, 39, 69, P0
75.04, 98, 41, 69, P0
69.23, 99, 40, 69, P0
51.84, 98, 36, 69, P0
51.10, 98, 47, 69, P0
69.30, 90, 40, 69, P0
64.66, 88, 40, 69, P0
75.47, 98, 42, 69, P0
84.79, 99, 41, 69, P0
80.50, 98, 38, 69, P0
48.97, 98, 47, 68, P0
74.75, 91, 39, 69, P0
63.16, 93, 42, 69, P0
64.79, 97, 41, 69, P0
51.10, 99, 41, 69, P0
82.89, 98, 36, 69, P0
75.90, 99, 47, 69, P0
93.64, 94, 38, 69, P0
77.25, 99, 42, 69, P0
67.98, 98, 41, 69, P0
49.36, 98, 40, 69, P0
40.72, 0, 0, 68, P0
41.04, 98, 45, 68, P0
83.32, 99, 45, 69, P0
74.61, 93, 37, 69, P0
74.03, 98, 40, 69, P0
49.75, 98, 44, 69, P0
59.77, 99, 38, 69, P0
58.90, 95, 43, 68, P0
65.38, 98, 42, 69, P0
74.80, 92, 37, 69, P0
52.13, 98, 41, 69, P0
73.02, 98, 45, 69, P0
82.72, 99, 37, 69, P0
67.54, 97, 43, 69, P0
49.00, 93, 38, 69, P0
75.14, 91, 38, 69, P0
69.61, 96, 40, 69, P0
62.29, 99, 43, 68, P0
91.25, 98, 35, 69, P0
69.42, 99, 38, 69, P0
51.77, 98, 39, 68, P0
78.68, 99, 47, 69, P0
65.47, 76, 32, 69, P0
67.25, 93, 42, 68, P0
63.58, 98, 41, 68, P0
78.11, 99, 40, 69, P0
74.85, 98, 38, 69, P0
44.59, 98, 47, 68, P0
71.49, 92, 38, 69, P0
69.13, 96, 43, 69, P0
62.58, 98, 40, 68, P0
45.75, 99, 41, 69, P0
77.53, 97, 36, 69, P0
73.75, 99, 47, 68, P0
66.69, 88, 35, 69, P0
80.26, 78, 38, 69, P0
60.44, 98, 41, 69, P0
70.09, 99, 42, 68, P0
69.66, 98, 44, 69, P0
68.84, 99, 40, 69, P0
48.33, 98, 41, 68, P0
92.78, 99, 45, 69, P0
58.00, 72, 28, 69, P0
70.00, 96, 43, 69, P0
73.17, 98, 41, 68, P0
66.68, 99, 43, 69, P0
67.54, 99, 38, 69, P0
68.65, 98, 45, 68, P0
80.64, 93, 38, 69, P0
62.89, 89, 38, 69, P0
69.23, 98, 40, 69, P0
63.54, 98, 45, 69, P0
79.88, 98, 36, 69, P0
52.13, 98, 47, 69, P0
47.07, 91, 38, 69, P0
75.23, 92, 38, 69, P0
62.39, 98, 41, 68, P0
73.60, 98, 43, 68, P0
65.38, 99, 37, 69, P0
66.48, 99, 40, 69, P0
49.39, 98, 37, 68, P0
73.12, 99, 47, 69, P0
69.14, 90, 37, 69, P0
74.80, 99, 40, 69, P0
63.39, 96, 41, 68, P0
72.69, 99, 40, 69, P0
59.58, 98, 35, 69, P0
46.56, 99, 46, 69, P0
70.39, 88, 36, 69, P0
60.41, 99, 45, 69, P0
62.33, 97, 40, 68, P0
93.98, 99, 41, 69, P0
61.85, 98, 40, 69, P0
62.23, 99, 45, 68, P0
73.56, 89, 36, 69, P0
68.84, 99, 41, 68, P0
65.81, 98, 42, 68, P0
69.56, 99, 36, 69, P0
73.02, 98, 44, 69, P0
56.72, 99, 44, 68, P0
81.70, 99, 48, 69, P0
69.17, 93, 38, 69, P0
70.96, 68, 35, 69, P0
58.90, 98, 42, 69, P0
84.10, 99, 41, 69, P0
63.35, 98, 36, 69, P0
52.54, 99, 48, 69, P0
70.19, 90, 36, 69, P0
74.80, 99, 41, 68, P0
47.56, 98, 44, 69, P0
76.00, 92, 35, 69, P0
67.73, 98, 44, 69, P0
45.85, 92, 39, 69, P0
76.19, 90, 37, 69, P0
69.42, 98, 40, 69, P0
57.69, 98, 44, 68, P0
69.86, 98, 36, 69, P0
74.90, 98, 46, 69, P0
43.31, 97, 43, 68, P0
69.86, 98, 45, 69, P0
82.83, 75, 30, 69, P0
71.10, 94, 43, 69, P0
64.85, 88, 38, 69, P0
47.36, 98, 42, 68, P0
82.32, 99, 37, 69, P0
73.94, 97, 44, 69, P0
66.22, 99, 46, 69, P0
71.74, 93, 38, 69, P0
68.75, 99, 39, 69, P0
67.93, 98, 42, 69, P0
50.13, 99, 42, 69, P0
62.29, 97, 38, 69, P0
55.28, 99, 47, 68, P0
77.58, 92, 36, 69, P0
65.29, 98, 41, 69, P0
71.39, 98, 43, 69, P0
58.65, 99, 37, 69, P0
63.89, 98, 39, 69, P0
54.89, 99, 47, 69, P0
82.69, 98, 47, 69, P0
74.71, 93, 38, 69, P0
69.61, 88, 40, 68, P0
56.91, 98, 41, 68, P0
58.13, 98, 44, 69, P0
71.34, 99, 35, 69, P0
74.13, 98, 44, 69, P0
93.03, 98, 45, 69, P0
77.20, 94, 38, 69, P0
68.50, 99, 40, 69, P0
46.04, 96, 43, 68, P0
55.37, 99, 38, 69, P0
71.49, 98, 45, 69, P0
66.77, 99, 46, 68, P0
79.11, 90, 36, 69, P0
65.12, 97, 39, 69, P0
77.10, 96, 43, 69, P0
81.08, 99, 39, 69, P0
53.77, 98, 45, 69, P0
49.36, 96, 41, 68, P0
73.13, 99, 48, 69, P0
63.42, 75, 30, 69, P0
57.33, 97, 44, 69, P0
56.21, 98, 41, 69, P0
79.92, 99, 40, 69, P0
81.51, 98, 36, 68, P0
91.94, 99, 47, 69, P0
73.08, 91, 36, 69, P0
67.25, 99, 40, 69, P0
81.36, 99, 44, 69, P0
71.10, 99, 37, 69, P0
54.66, 98, 44, 69, P0
43.84, 93, 39, 69, P0
68.57, 89, 37, 69, P0
68.60, 98, 41, 69, P0
61.23, 99, 44, 68, P0
92.21, 98, 36, 69, P0
58.90, 98, 42, 69, P0
43.07, 94, 39, 68, P0
57.64, 70, 28, 69, P0
68.85, 92, 38, 69, P0
67.54, 99, 45, 69, P0
50.90, 98, 40, 69, P0
84.37, 99, 40, 69, P0
76.53, 98, 40, 69, P0
63.75, 99, 45, 69, P0
82.84, 90, 36, 69, P0
77.00, 98, 40, 69, P0
75.47, 98, 44, 69, P0
81.12, 99, 38, 69, P0
59.67, 98, 42, 69, P0
45.56, 96, 40, 69, P0
71.59, 92, 37, 69, P0
65.81, 98, 40, 69, P0
53.19, 99, 44, 68, P0
82.80, 98, 35, 69, P0
79.45, 98, 46, 69, P0
62.31, 92, 38, 69, P0
72.45, 99, 45, 69, P0
83.32, 70, 29, 69, P0
66.77, 99, 44, 69, P0
50.71, 98, 41, 68, P0
87.18, 99, 41, 69, P0
76.96, 98, 36, 69, P0
81.98, 99, 47, 69, P0
70.58, 87, 36, 69, P0
72.69, 99, 45, 69, P0
47.65, 98, 41, 68, P0
80.83, 99, 43, 69, P0
81.89, 98, 36, 69, P0
74.61, 98, 47, 68, P0
93.73, 94, 40, 69, P0
72.55, 76, 36, 69, P0
71.49, 98, 41, 69, P0
50.13, 99, 42, 69, P0
87.42, 98, 35, 69, P0
73.36, 98, 48, 69, P0
74.04, 90, 37, 69, P0
73.55, 99, 45, 69, P0
68.02, 83, 36, 69, P0
76.38, 96, 39, 68, P0
72.84, 99, 45, 69, P0
68.36, 98, 35, 69, P0
46.88, 98, 46, 69, P0
75.42, 98, 42, 69, P0
67.59, 93, 37, 69, P0
67.59, 94, 39, 69, P0
58.52, 99, 43, 69, P0
71.58, 97, 36, 69, P0
60.15, 97, 44, 69, P0
43.81, 97, 41, 69, P0
74.03, 91, 38, 69, P0
66.48, 98, 40, 69, P0
65.95, 98, 44, 69, P0
75.95, 99, 37, 69, P0
61.14, 98, 43, 69, P0
45.04, 93, 40, 68, P0
74.80, 85, 35, 69, P0
76.05, 91, 37, 69, P0
66.35, 75, 37, 69, P0
56.43, 88, 39, 69, P0
94.01, 99, 41, 69, P0
75.95, 98, 36, 69, P0
79.10, 99, 47, 69, P0
69.05, 73, 31, 69, P0
68.36, 89, 39, 69, P0
70.48, 98, 40, 69, P0
45.53, 99, 43, 69, P0
91.89, 98, 34, 69, P0
76.05, 98, 48, 69, P0
65.54, 90, 38, 69, P0
75.14, 97, 44, 69, P0
63.93, 98, 41, 69, P0
63.06, 97, 40, 69, P0
72.74, 98, 39, 69, P0
67.73, 99, 45, 69, P0
52.29, 98, 47, 69, P0
76.19, 90, 37, 69, P0
65.71, 88, 39, 69, P0
70.28, 98, 40, 68, P0
74.13, 99, 43, 69, P0
60.06, 98, 35, 69, P0
48.40, 98, 47, 68, P0
82.46, 82, 34, 69, P0
37.29, 81, 33, 68, P0
65.56, 98, 40, 69, P0
78.44, 98, 43, 68, P0
79.20, 99, 37, 69, P0
63.29, 97, 45, 69, P0
47.94, 99, 44, 69, P0
72.46, 67, 26, 69, P0
79.02, 91, 41, 69, P0
52.90, 98, 41, 69, P0
50.33, 99, 41, 69, P0
63.06, 98, 36, 69, P0
54.06, 99, 48, 69, P0
47.36, 98, 46, 69, P0
72.84, 94, 37, 69, P0
69.46, 92, 41, 69, P0
72.64, 84, 37, 69, P0
59.54, 98, 43, 69, P0
72.79, 99, 38, 69, P0
49.68, 98, 44, 68, P0
71.83, 93, 37, 69, P0
61.27, 81, 35, 69, P0
75.66, 96, 39, 69, P0
56.24, 99, 45, 69, P0
92.55, 98, 36, 69, P0
72.16, 97, 45, 69, P0
45.72, 92, 39, 69, P0
76.24, 91, 37, 69, P0
65.91, 89, 38, 69, P0
77.48, 97, 42, 69, P0
56.75, 99, 38, 69, P0
70.91, 98, 39, 69, P0
47.85, 99, 45, 68, P0
43.55, 86, 35, 69, P0
74.27, 91, 36, 69, P0
69.42, 90, 40, 69, P0
63.64, 98, 41, 69, P0
80.26, 99, 43, 69, P0
75.95, 98, 35, 69, P0
79.78, 98, 48, 69, P0
69.19, 85, 35, 69, P0
69.23, 96, 43, 69, P0
45.62, 98, 41, 69, P0
66.77, 99, 42, 70, P0
66.68, 98, 36, 69, P0
60.98, 99, 48, 68, P0
77.63, 93, 38, 69, P0
87.38, 73, 36, 69, P0
61.75, 98, 41, 69, P0
56.53, 98, 44, 68, P0
79.55, 99, 38, 69, P0
55.85, 98, 45, 69, P0
67.35, 99, 47, 69, P0
52.83, 98, 48, 69, P0
67.70, 93, 40, 69, P0
68.56, 90, 40, 69, P0
50.23, 97, 41, 69, P0
83.32, 99, 42, 69, P0
76.24, 98, 37, 69, P0
51.49, 97, 47, 68, P0
66.30, 88, 39, 69, P0
69.04, 97, 44, 69, P0
58.42, 98, 41, 69, P0
55.02, 99, 41, 69, P0
72.06, 98, 39, 69, P0
69.95, 99, 48, 68, P0
82.69, 92, 38, 69, P0
78.01, 95, 42, 69, P0
61.18, 98, 41, 69, P0
50.71, 99, 43, 69, P0
67.06, 98, 37, 69, P0
68.17, 99, 48, 69, P0
50.04, 98, 45, 69, P0
76.81, 85, 36, 69, P0
66.43, 90, 35, 69, P0
63.10, 98, 40, 68, P0
65.23, 98, 42, 69, P0
63.35, 99, 37, 69, P0
75.76, 98, 36, 69, P0
53.41, 93, 46, 69, P0
72.26, 92, 39, 69, P0
85.81, 57, 28, 69, P0
74.90, 81, 34, 69, P0
57.59, 98, 43, 68, P0
82.37, 99, 38, 69, P0
51.87, 98, 45, 69, P0
50.07, 99, 45, 68, P0
73.79, 90, 36, 69, P0
71.54, 99, 40, 69, P0
55.47, 98, 44, 69, P0
61.18, 99, 40, 69, P0
81.93, 98, 35, 69, P0
40.63, 7, 0, 67, P0
83.55, 99, 48, 69, P0
76.86, 94, 39, 68, P0
68.12, 95, 43, 69, P0
69.90, 98, 42, 69, P0
69.23, 98, 37, 69, P0
75.04, 98, 36, 68, P0
96.66, 99, 48, 69, P0
76.33, 94, 38, 69, P0
72.74, 99, 45, 69, P0
77.34, 98, 41, 68, P0
77.96, 99, 39, 69, P0
71.53, 95, 40, 69, P0
46.40, 99, 47, 69, P0
77.53, 89, 35, 69, P0
68.02, 99, 41, 69, P0
60.06, 98, 43, 68, P0
71.72, 99, 37, 69, P0
63.35, 98, 45, 69, P0
41.88, 99, 44, 68, P0
71.15, 91, 38, 69, P0
76.77, 98, 41, 69, P0
54.60, 98, 41, 69, P0
76.10, 98, 42, 69, P0
80.70, 99, 41, 69, P0
76.53, 98, 36, 69, P0
69.04, 99, 47, 69, P0
73.51, 93, 37, 69, P0
58.61, 99, 44, 68, P0
78.78, 98, 42, 68, P0
73.32, 99, 37, 69, P0
50.81, 98, 44, 69, P0
43.55, 98, 45, 69, P0
70.25, 89, 35, 69, P0
59.92, 98, 40, 69, P0
56.72, 98, 43, 69, P0
74.37, 99, 37, 69, P0
53.19, 98, 42, 69, P0
76.48, 99, 44, 68, P0
64.90, 90, 36, 69, P0
85.94, 85, 39, 69, P0
64.41, 93, 40, 69, P0
69.51, 98, 41, 69, P0
71.83, 99, 43, 69, P0
72.54, 98, 36, 69, P0
40.05, 97, 45, 68, P0
78.97, 90, 38, 69, P0
65.56, 88, 36, 69, P0
64.06, 76, 35, 69, P0
77.05, 98, 42, 68, P0
79.63, 99, 38, 69, P0
66.73, 98, 42, 69, P0
54.12, 89, 43, 69, P0
77.58, 93, 37, 69, P0
72.74, 99, 40, 69, P0
76.48, 95, 41, 69, P0
74.37, 99, 39, 69, P0
62.52, 98, 42, 69, P0
76.53, 99, 44, 68, P0
94.85, 93, 37, 69, P0
73.32, 88, 37, 69, P0
70.10, 64, 32, 69, P0
61.27, 98, 39, 68, P0
80.26, 99, 44, 69, P0
56.98, 97, 36, 69, P0
40.92, 98, 46, 69, P0
71.83, 92, 37, 69, P0
62.02, 90, 38, 69, P0
71.97, 97, 40, 69, P0
62.00, 99, 43, 69, P0
